2011-07-01 91.0804
2011-08-01 91.898
2011-09-01 92.2755
2011-10-01 93.117
2011-11-01 93.7432
2011-12-01 94.7256
2012-01-01 96.1343
2012-02-01 97.0219
2012-03-01 97.3641
2012-04-01 98.333
2012-05-01 98.9589
2012-06-01 100.301
2012-07-01 100.3544
2012-08-01 100.256
2012-09-01 100.0839
2012-10-01 98.9487
2012-11-01 101.2874
2012-12-01 101.6547
2013-01-01 100.4517
2013-02-01 102.3109
2013-03-01 102.3769
2013-04-01 102.3436
2013-05-01 102.1919
2013-06-01 102.8579
2013-07-01 102.126
2013-08-01 102.7637
2013-09-01 103.9474
2013-10-01 104.1553
2013-11-01 103.8631
2013-12-01 103.4417
2014-01-01 103.7566
2014-02-01 105.1545
2014-03-01 NA
