2009-10-01 1322.7227
2009-11-01 1304.5182
2009-12-01 1279.3079
2010-01-01 1254.8433
2010-02-01 1239.7251
2010-03-01 1225.3002
2010-04-01 1222.0939
2010-05-01 1211.8933
2010-06-01 1206.0707
2010-07-01 1206.1663
2010-08-01 1205.2195
2010-09-01 1203.3523
2010-10-01 1201.7726
2010-11-01 1204.1868
2010-12-01 1210.3122
2011-01-01 1213.7045
2011-02-01 1217.5841
2011-03-01 1225.8318
2011-04-01 1235.6598
2011-05-01 1249.9169
2011-06-01 1254.8569
2011-07-01 1266.3293
2011-08-01 1284.8143
2011-09-01 1290.1599
2011-10-01 1299.947
2011-11-01 1311.5546
2011-12-01 1323.3397
2012-01-01 1338.9279
2012-02-01 1361.2776
2012-03-01 1369.0882
2012-04-01 1387.1423
2012-05-01 1398.7857
2012-06-01 1418.6623
2012-07-01 1435.4763
2012-08-01 1446.9772
2012-09-01 1453.5159
2012-10-01 1468.6145
2012-11-01 1476.0374
2012-12-01 1494.9216
2013-01-01 1505.1262
2013-02-01 1510.9827
2013-03-01 1520.8024
2013-04-01 1528.8864
2013-05-01 1533.1076
2013-06-01 1547.5882
2013-07-01 1561.4989
2013-08-01 1563.9647
2013-09-01 1569.6946
2013-10-01 1585.2451
2013-11-01 1590.195
2013-12-01 1604.5061
2014-01-01 1613.2007
2014-02-01 1648.8845
2014-03-01 NA
