2011-04 101.9 
2011-05 101.9 
2011-06 102.0 
2011-07 102.2 
2011-08 102.3 
2011-09 102.5 
2011-10 102.5 
2011-11 102.7 
2011-12 102.9 
2012-01 102.8 
2012-02 103.5 
2012-03 104.1 
2012-04 103.9 
2012-05 103.9 
2012-06 103.7 
2012-07 104.1 
2012-08 104.5 
2012-09 104.6 
2012-10 104.6 
2012-11 104.7 
2012-12 105.0 
2013-01 104.5 
2013-02 105.1 
2013-03 105.6 
2013-04 105.1 
2013-05 105.5 
2013-06 105.6 
2013-07 106.1 
2013-08 106.1 
2013-09 106.1 
2013-10 105.9 
2013-11 106.1 
2013-12 106.5 
2014-01 105.9 
2014-02 106.4 
2014-03 106.7 
2014-04 106.5 
2014-05 106.4 
2014-06 106.7 Estimatedvalue
"" "General:Upto1961:priceindexforthestandardoflivingoffour-personhouseholdsofworkersandsalariedstaffwithaverageincomes 1962-1999:priceindexforthestandardoflivingofallprivatehouseholds asof2000:consumerpriceindex." 
